iters,fevals,fitness
182891,183143,227.0
182892,183144,227.0
182893,183145,227.0
182894,183146,227.0
182895,183147,227.0
182896,183148,227.0
182897,183149,227.0
182898,183150,227.0
182899,183151,227.0
182900,183152,227.0
182901,183153,227.0
182902,183154,227.0
182903,183155,227.0
182904,183156,227.0
182905,183157,227.0
182906,183158,227.0
182907,183159,227.0
182908,183160,227.0
182909,183161,227.0
182910,183162,227.0
182911,183163,227.0
182912,183164,227.0
182913,183165,227.0
182914,183166,227.0
182915,183167,227.0
182916,183168,227.0
182917,183169,227.0
182918,183170,227.0
182919,183171,227.0
182920,183172,227.0
182921,183173,227.0
182922,183174,227.0
182923,183175,227.0
182924,183176,227.0
182925,183177,227.0
182926,183178,227.0
182927,183179,227.0
182928,183180,227.0
182929,183181,227.0
182930,183182,227.0
182931,183183,227.0
182932,183184,227.0
182933,183185,227.0
182934,183186,227.0
182935,183187,227.0
182936,183188,227.0
182937,183189,227.0
182938,183190,227.0
182939,183191,227.0
182940,183192,227.0
182941,183193,227.0
182942,183194,227.0
182943,183195,227.0
182944,183196,227.0
182945,183197,227.0
182946,183198,227.0
182947,183199,227.0
182948,183200,227.0
182949,183201,227.0
182950,183202,227.0
182951,183203,227.0
182952,183204,227.0
182953,183205,227.0
182954,183206,227.0
182955,183207,227.0
182956,183208,227.0
182957,183209,227.0
182958,183210,227.0
182959,183211,227.0
182960,183212,227.0
182961,183213,227.0
182962,183214,227.0
182963,183215,227.0
182964,183216,227.0
182965,183217,227.0
182966,183218,227.0
182967,183219,227.0
182968,183220,227.0
182969,183221,227.0
182970,183222,227.0
182971,183223,227.0
182972,183224,227.0
182973,183225,227.0
182974,183226,227.0
182975,183227,227.0
182976,183228,227.0
182977,183229,227.0
182978,183230,227.0
182979,183231,227.0
182980,183232,227.0
182981,183233,227.0
182982,183234,227.0
182983,183235,227.0
182984,183236,227.0
182985,183237,227.0
182986,183238,227.0
182987,183239,227.0
182988,183240,227.0
182989,183241,227.0
182990,183242,227.0
182991,183243,227.0
182992,183244,227.0
182993,183245,227.0
182994,183246,227.0
182995,183247,227.0
182996,183248,227.0
182997,183249,227.0
182998,183250,227.0
182999,183251,227.0
183000,183252,227.0
183001,183253,227.0
183002,183254,227.0
183003,183255,227.0
183004,183256,227.0
183005,183257,227.0
183006,183258,227.0
183007,183259,227.0
183008,183260,227.0
183009,183261,227.0
183010,183262,227.0
183011,183263,227.0
183012,183264,227.0
183013,183265,227.0
183014,183266,227.0
183015,183267,227.0
183016,183268,227.0
183017,183269,227.0
183018,183270,227.0
183019,183271,227.0
183020,183272,227.0
183021,183273,227.0
183022,183274,227.0
183023,183275,227.0
183024,183276,227.0
183025,183277,227.0
183026,183278,227.0
183027,183279,227.0
183028,183280,227.0
183029,183281,227.0
183030,183282,227.0
183031,183283,227.0
183032,183284,227.0
183033,183285,227.0
183034,183286,227.0
183035,183287,227.0
183036,183288,227.0
183037,183289,227.0
183038,183290,227.0
183039,183291,227.0
183040,183292,227.0
183041,183293,227.0
183042,183294,227.0
183043,183295,227.0
183044,183296,227.0
183045,183297,227.0
183046,183298,227.0
183047,183299,227.0
183048,183300,227.0
183049,183301,227.0
183050,183302,227.0
183051,183303,227.0
183052,183304,227.0
183053,183305,227.0
183054,183306,227.0
183055,183307,227.0
183056,183308,227.0
183057,183309,227.0
183058,183310,227.0
183059,183311,227.0
183060,183312,227.0
183061,183313,227.0
183062,183314,227.0
183063,183315,227.0
183064,183316,227.0
183065,183317,227.0
183066,183318,227.0
183067,183319,227.0
183068,183320,227.0
183069,183321,227.0
183070,183322,227.0
183071,183323,227.0
183072,183324,227.0
183073,183325,227.0
183074,183326,227.0
183075,183327,227.0
183076,183328,227.0
183077,183329,227.0
183078,183330,227.0
183079,183331,227.0
183080,183332,227.0
183081,183333,227.0
183082,183334,227.0
183083,183335,227.0
183084,183336,227.0
183085,183337,227.0
183086,183338,227.0
183087,183339,227.0
183088,183340,227.0
183089,183341,227.0
183090,183342,227.0
183091,183343,227.0
183092,183344,227.0
183093,183345,227.0
183094,183346,227.0
183095,183347,227.0
183096,183348,227.0
183097,183349,227.0
183098,183350,227.0
183099,183351,227.0
183100,183352,227.0
183101,183353,227.0
183102,183354,227.0
183103,183355,227.0
183104,183356,227.0
183105,183357,227.0
183106,183358,227.0
183107,183359,227.0
183108,183360,227.0
183109,183361,227.0
183110,183362,227.0
183111,183363,227.0
183112,183364,227.0
183113,183365,227.0
183114,183366,227.0
183115,183367,227.0
183116,183368,227.0
183117,183369,227.0
183118,183370,227.0
183119,183371,227.0
183120,183372,227.0
183121,183373,227.0
183122,183374,227.0
183123,183375,227.0
183124,183376,227.0
183125,183377,227.0
183126,183378,227.0
183127,183379,227.0
183128,183380,227.0
183129,183381,227.0
183130,183382,227.0
183131,183383,227.0
183132,183384,227.0
183133,183385,227.0
183134,183386,227.0
183135,183387,227.0
183136,183388,227.0
183137,183389,227.0
183138,183390,227.0
183139,183391,227.0
183140,183392,227.0
183141,183393,227.0
183142,183394,227.0
183143,183395,227.0
183144,183396,227.0
183145,183397,227.0
183146,183398,227.0
183147,183399,227.0
183148,183400,227.0
183149,183401,227.0
183150,183402,227.0
183151,183403,227.0
183152,183404,227.0
183153,183405,227.0
183154,183406,227.0
183155,183407,227.0
183156,183408,227.0
183157,183409,227.0
183158,183410,227.0
183159,183411,227.0
183160,183412,227.0
183161,183413,227.0
183162,183414,227.0
183163,183415,227.0
183164,183416,227.0
183165,183417,227.0
183166,183418,227.0
183167,183419,227.0
183168,183420,227.0
183169,183421,227.0
183170,183422,227.0
183171,183423,227.0
183172,183424,227.0
183173,183425,227.0
183174,183426,227.0
183175,183427,227.0
183176,183428,227.0
183177,183429,227.0
183178,183430,227.0
183179,183431,227.0
183180,183432,227.0
183181,183433,227.0
183182,183434,227.0
183183,183435,227.0
183184,183436,227.0
183185,183437,227.0
183186,183438,227.0
183187,183439,227.0
183188,183440,227.0
183189,183441,227.0
183190,183442,227.0
183191,183443,227.0
183192,183444,227.0
183193,183445,227.0
183194,183446,227.0
183195,183447,227.0
183196,183448,227.0
183197,183449,227.0
183198,183450,227.0
183199,183451,227.0
183200,183452,227.0
183201,183453,227.0
183202,183454,227.0
183203,183455,227.0
183204,183456,227.0
183205,183457,227.0
183206,183458,227.0
183207,183459,227.0
183208,183460,227.0
183209,183461,227.0
183210,183462,227.0
183211,183463,227.0
183212,183464,227.0
183213,183465,227.0
183214,183466,227.0
183215,183467,227.0
183216,183468,227.0
183217,183469,227.0
183218,183470,227.0
183219,183471,227.0
183220,183472,227.0
183221,183473,227.0
183222,183474,227.0
183223,183475,227.0
183224,183476,227.0
183225,183477,227.0
183226,183478,227.0
183227,183479,227.0
183228,183480,227.0
183229,183481,227.0
183230,183482,227.0
183231,183483,227.0
183232,183484,227.0
183233,183485,227.0
183234,183486,227.0
183235,183487,227.0
183236,183488,227.0
183237,183489,227.0
183238,183490,227.0
183239,183491,227.0
183240,183492,227.0
183241,183493,227.0
183242,183494,227.0
183243,183495,227.0
183244,183496,227.0
183245,183497,227.0
183246,183498,227.0
183247,183499,227.0
183248,183500,227.0
183249,183501,227.0
183250,183502,227.0
183251,183503,227.0
183252,183504,227.0
183253,183505,227.0
183254,183506,227.0
183255,183507,227.0
183256,183508,227.0
183257,183509,227.0
183258,183510,227.0
183259,183511,227.0
183260,183512,227.0
183261,183513,227.0
183262,183514,227.0
183263,183515,227.0
183264,183516,227.0
183265,183517,227.0
183266,183518,227.0
183267,183519,227.0
183268,183520,227.0
183269,183521,227.0
183270,183522,227.0
183271,183523,227.0
183272,183524,227.0
183273,183525,227.0
183274,183526,227.0
183275,183527,227.0
183276,183528,227.0
183277,183529,227.0
183278,183530,227.0
183279,183531,227.0
183280,183532,227.0
183281,183533,227.0
183282,183534,227.0
183283,183535,227.0
183284,183536,227.0
183285,183537,227.0
183286,183538,227.0
183287,183539,227.0
183288,183540,227.0
183289,183541,227.0
183290,183542,227.0
183291,183543,227.0
183292,183544,227.0
183293,183545,227.0
183294,183546,227.0
183295,183547,227.0
183296,183548,227.0
183297,183549,227.0
183298,183550,227.0
183299,183551,227.0
183300,183552,227.0
183301,183553,227.0
183302,183554,227.0
183303,183555,227.0
183304,183556,227.0
183305,183557,227.0
183306,183558,227.0
183307,183559,227.0
183308,183560,227.0
183309,183561,227.0
183310,183562,227.0
183311,183563,227.0
183312,183564,227.0
183313,183565,227.0
183314,183566,227.0
183315,183567,227.0
183316,183568,227.0
183317,183569,227.0
183318,183570,227.0
183319,183571,227.0
183320,183572,227.0
183321,183573,227.0
183322,183574,227.0
183323,183575,227.0
183324,183576,227.0
183325,183577,227.0
183326,183578,227.0
183327,183579,227.0
183328,183580,227.0
183329,183581,227.0
183330,183582,227.0
183331,183583,227.0
183332,183584,227.0
183333,183585,227.0
183334,183586,227.0
183335,183587,227.0
183336,183588,227.0
183337,183589,227.0
183338,183590,227.0
183339,183591,227.0
183340,183592,227.0
183341,183593,227.0
183342,183594,227.0
183343,183595,227.0
183344,183596,227.0
183345,183597,227.0
183346,183598,227.0
183347,183599,227.0
183348,183600,227.0
183349,183601,227.0
183350,183602,227.0
183351,183603,227.0
183352,183604,227.0
183353,183605,227.0
183354,183606,227.0
183355,183607,227.0
183356,183608,227.0
183357,183609,227.0
183358,183610,227.0
183359,183611,227.0
183360,183612,227.0
183361,183613,227.0
183362,183614,227.0
183363,183615,227.0
183364,183616,227.0
183365,183617,227.0
183366,183618,227.0
183367,183619,227.0
183368,183620,227.0
183369,183621,227.0
183370,183622,227.0
183371,183623,227.0
183372,183624,227.0
183373,183625,227.0
183374,183626,227.0
183375,183627,227.0
183376,183628,227.0
183377,183629,227.0
183378,183630,227.0
183379,183631,227.0
183380,183632,227.0
183381,183633,227.0
183382,183634,227.0
183383,183635,227.0
183384,183636,227.0
183385,183637,227.0
183386,183638,227.0
183387,183639,227.0
183388,183640,227.0
183389,183641,227.0
183390,183642,227.0
183391,183643,227.0
183392,183644,227.0
183393,183645,227.0
183394,183646,227.0
183395,183647,227.0
183396,183648,227.0
183397,183649,227.0
183398,183650,227.0
183399,183651,227.0
183400,183652,227.0
183401,183653,227.0
183402,183654,227.0
183403,183655,227.0
183404,183656,227.0
183405,183657,227.0
183406,183658,227.0
183407,183659,227.0
183408,183660,227.0
183409,183661,227.0
183410,183662,227.0
183411,183663,227.0
183412,183664,227.0
183413,183665,227.0
183414,183666,227.0
183415,183667,227.0
183416,183668,227.0
183417,183669,227.0
183418,183670,227.0
183419,183671,227.0
183420,183672,227.0
183421,183673,227.0
183422,183674,227.0
183423,183675,227.0
183424,183676,227.0
183425,183677,227.0
183426,183678,227.0
183427,183679,227.0
183428,183680,227.0
183429,183681,227.0
183430,183682,227.0
183431,183683,227.0
183432,183684,227.0
183433,183685,227.0
183434,183686,227.0
183435,183687,227.0
183436,183688,227.0
183437,183689,227.0
183438,183690,227.0
183439,183691,227.0
183440,183692,227.0
183441,183693,227.0
183442,183694,227.0
183443,183695,227.0
183444,183696,227.0
183445,183697,227.0
183446,183698,227.0
183447,183699,227.0
183448,183700,227.0
183449,183701,227.0
183450,183702,227.0
183451,183703,227.0
183452,183704,227.0
183453,183705,227.0
183454,183706,227.0
183455,183707,227.0
183456,183708,227.0
183457,183709,227.0
183458,183710,227.0
183459,183711,227.0
183460,183712,227.0
183461,183713,227.0
183462,183714,227.0
183463,183715,227.0
183464,183716,227.0
183465,183717,227.0
183466,183718,227.0
183467,183719,227.0
183468,183720,227.0
183469,183721,227.0
183470,183722,227.0
183471,183723,227.0
183472,183724,227.0
183473,183725,227.0
183474,183726,227.0
183475,183727,227.0
183476,183728,227.0
183477,183729,227.0
183478,183730,227.0
183479,183731,227.0
183480,183732,227.0
183481,183733,227.0
183482,183734,227.0
183483,183735,227.0
183484,183736,227.0
183485,183737,227.0
183486,183738,227.0
183487,183739,227.0
183488,183740,227.0
183489,183741,227.0
183490,183742,227.0
183491,183743,227.0
183492,183744,227.0
183493,183745,227.0
183494,183746,227.0
183495,183747,227.0
183496,183748,227.0
183497,183749,227.0
183498,183750,227.0
183499,183751,227.0
183500,183752,227.0
183501,183753,227.0
183502,183754,227.0
183503,183755,227.0
183504,183756,227.0
183505,183757,227.0
183506,183758,227.0
183507,183759,227.0
183508,183760,227.0
183509,183761,227.0
183510,183762,227.0
183511,183763,227.0
183512,183764,227.0
183513,183765,227.0
183514,183766,227.0
183515,183767,227.0
183516,183768,227.0
183517,183769,227.0
183518,183770,227.0
183519,183771,227.0
183520,183772,227.0
183521,183773,227.0
183522,183774,227.0
183523,183775,227.0
183524,183776,227.0
183525,183777,227.0
183526,183778,227.0
183527,183779,227.0
183528,183780,227.0
183529,183781,227.0
183530,183782,227.0
183531,183783,227.0
183532,183784,227.0
183533,183785,227.0
183534,183786,227.0
183535,183787,227.0
183536,183788,227.0
183537,183789,227.0
183538,183790,227.0
183539,183791,227.0
183540,183792,227.0
183541,183793,227.0
183542,183794,227.0
183543,183795,227.0
183544,183796,227.0
183545,183797,227.0
183546,183798,227.0
183547,183799,227.0
183548,183800,227.0
183549,183801,227.0
183550,183802,227.0
183551,183803,227.0
183552,183804,227.0
183553,183805,227.0
183554,183806,227.0
183555,183807,227.0
183556,183808,227.0
183557,183809,227.0
183558,183810,227.0
183559,183811,227.0
183560,183812,227.0
183561,183813,227.0
183562,183814,227.0
183563,183815,227.0
183564,183816,227.0
183565,183817,227.0
183566,183818,227.0
183567,183819,227.0
183568,183820,227.0
183569,183821,227.0
183570,183822,227.0
183571,183823,227.0
183572,183824,227.0
183573,183825,227.0
183574,183826,227.0
183575,183827,227.0
183576,183828,227.0
183577,183829,227.0
183578,183830,227.0
183579,183831,227.0
183580,183832,227.0
183581,183833,227.0
183582,183834,227.0
183583,183835,227.0
183584,183836,227.0
183585,183837,227.0
183586,183838,227.0
183587,183839,227.0
183588,183840,227.0
183589,183841,227.0
183590,183842,227.0
183591,183843,227.0
183592,183844,227.0
183593,183845,227.0
183594,183846,227.0
183595,183847,227.0
183596,183848,227.0
183597,183849,227.0
183598,183850,227.0
183599,183851,227.0
183600,183852,227.0
183601,183853,227.0
183602,183854,227.0
183603,183855,227.0
183604,183856,227.0
183605,183857,227.0
183606,183858,227.0
183607,183859,227.0
183608,183860,227.0
183609,183861,227.0
183610,183862,227.0
183611,183863,227.0
183612,183864,227.0
183613,183865,227.0
183614,183866,227.0
183615,183867,227.0
183616,183868,227.0
183617,183869,227.0
183618,183870,227.0
183619,183871,227.0
183620,183872,227.0
183621,183873,227.0
183622,183874,227.0
183623,183875,227.0
183624,183876,227.0
183625,183877,227.0
183626,183878,227.0
183627,183879,227.0
183628,183880,227.0
183629,183881,227.0
183630,183882,227.0
183631,183883,227.0
183632,183884,227.0
183633,183885,227.0
183634,183886,227.0
183635,183887,227.0
